Timestamp,Milliseconds,centimeters
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610310,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610311,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610312,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610313,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
2020-05-26 13:16:36,610314,5.000305
