Timestamp,Milliseconds,centimeters
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081186,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081187,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081188,5.000305
2020-05-28 09:17:19,5081189,5.000305
2020-05-28 09:17:19,5081189,5.000305
2020-05-28 09:17:19,5081189,5.000305
2020-05-28 09:17:19,5081189,5.000305
2020-05-28 09:17:19,5081189,5.000305
