Timestamp,Milliseconds,centimeters
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829799,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829800,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
2020-05-25 08:48:53,2829801,5.000305
