Timestamp,Milliseconds,centimeters
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296380,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296381,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296382,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
2020-05-29 08:19:08,1296383,5.000305
